Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20064022,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52489952,-98.49907776,SAN PEDRO AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),26,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20064022,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52489952,-98.49907776,SAN PEDRO AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),47,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20064109,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.53749769,-98.61748228,ABE LINCOLN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,MITSUBISHI,RAIDER (MITSUBISHI),53,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20064109,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.53749769,-98.61748228,ABE LINCOLN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),63,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20064611,TRUE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.59356477,-98.57740615,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),36,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20064611,TRUE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.59356477,-98.57740615,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,CX-9 (MAZDA),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20064612,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,1,29.59334371,-98.57832798,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,AVALANCHE (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20064612,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,1,29.59334371,-98.57832798,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,GLE (MERCEDES-BENZ),33,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20064612,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,1,29.59334371,-98.57832798,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,GLE (MERCEDES-BENZ),27,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20065009,FALSE,3/4/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50534434,-98.56247496,SL0345,5366,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHALLENGER (DODGE),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20065009,FALSE,3/4/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50534434,-98.56247496,SL0345,5366,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FIAT,500 (FIAT),53,0,B - BLACK,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20066070,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43919045,-98.37947014,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20066070,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43919045,-98.37947014,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20066522,FALSE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,0,29.38315562,-98.70081221,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),53,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20066522,FALSE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,0,29.38315562,-98.70081221,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,TR - TRUCK,DODGE,RAM 1500 (DODGE),52,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20066522,FALSE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,0,29.38315562,-98.70081221,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,TR - TRUCK,DODGE,RAM 1500 (DODGE),11,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20066755,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,IH 37 S NB,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,JEEP,UNKNOWN (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20066755,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,IH 37 S NB,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,UNKNOWN (HONDA),25,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20067064,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.49481121,-98.56883117,CALLAGHAN RD,6741,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20067064,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.49481121,-98.56883117,CALLAGHAN RD,6741,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),62,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20067322,TRUE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47418005,-98.51130242,MICHIGAN AVE,2597,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20067322,TRUE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47418005,-98.51130242,MICHIGAN AVE,2597,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),59,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20067433,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,0,29.46975595,-98.71159841,W LOOP 1604 N,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),38,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20067435,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,2,29.48938595,-98.56481505,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",BMW,328 (BMW),24,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20067435,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,2,29.48938595,-98.56481505,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),33,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20067435,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,2,29.48938595,-98.56481505,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20067437,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.46376497,-98.58907,INGRAM RD,5129,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20067437,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.46376497,-98.58907,INGRAM RD,5129,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),74,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20067441,TRUE,3/4/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43506012,-98.59968197,CALLAGHAN RD,101,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),43,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20067441,TRUE,3/4/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43506012,-98.59968197,CALLAGHAN RD,101,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",CHEVROLET,CAMARO (CHEVROLET),19,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20067559,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,0,29.52720496,-98.66088227,BIGBURY,9200,1 - POSITIVE,0.211,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),32,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20068109,FALSE,3/4/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.42472498,-98.63914645,SANDSPRING CT,7292,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,VN - VAN,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20068109,FALSE,3/4/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.42472498,-98.63914645,SANDSPRING CT,7292,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,87,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
20068582,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.58719044,-98.37758934,JUDSON RD,15105,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PASSPORT (HONDA),68,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20068582,FALSE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.58719044,-98.37758934,JUDSON RD,15105,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,TELLURIDE (KIA),62,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20070490,FALSE,3/4/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43697963,-98.7112949,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,CAMRY (TOYOTA),63,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20070490,FALSE,3/4/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43697963,-98.7112949,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),No Data,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20070490,FALSE,3/4/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43697963,-98.7112949,SL1604,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCLAVE (BUICK),34,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20070661,FALSE,3/4/24,1,0,0,0,K - FATAL INJURY,0,0,1,29.49568775,-98.5525759,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20070661,FALSE,3/4/24,1,0,0,0,K - FATAL INJURY,0,0,1,29.49568775,-98.5525759,IH0410,NO DATA,No Data,No Data,No Data,1,4 - PEDESTRIAN,0,0,0,0,0,0,No Data,No Data,No Data,37,1,W - WHITE,2 - FEMALE,K - FATAL INJURY,0,0,0,0,4 - PEDESTRIAN
20070742,TRUE,3/4/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.55430495,-98.50070231,WEST AVE,12500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),64,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20070742,TRUE,3/4/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.55430495,-98.50070231,WEST AVE,12500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,RENEGADE (JEEP),58,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20070742,TRUE,3/4/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.55430495,-98.50070231,WEST AVE,12500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,C2500 (GMC),20,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20070753,TRUE,3/4/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46762496,-98.5275923,ANGELES DR,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,FORESTER (SUBARU),59,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20070753,TRUE,3/4/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46762496,-98.5275923,ANGELES DR,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),25,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20070904,FALSE,3/4/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.5593349,-98.59031084,W IH 10,12300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,CHRYSLER,TOWN & COUNTRY (CHRYSLER),32,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20070904,FALSE,3/4/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.5593349,-98.59031084,W IH 10,12300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,GMC,TERRAIN (GMC),69,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20070904,FALSE,3/4/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.5593349,-98.59031084,W IH 10,12300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,GMC,TERRAIN (GMC),11,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20072558,TRUE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.39825249,-98.38929749,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20072558,TRUE,3/4/24,0,0,2,0,N - NOT INJURED,0,0,0,29.39825249,-98.38929749,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),34,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20073626,FALSE,3/4/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,SE MILITARY DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20075413,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.41168379,-98.50754114,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20075413,FALSE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.41168379,-98.50754114,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,S TRUCK (CHEVROLET),54,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20075423,TRUE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.50732926,-98.54412858,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,JEEP,UNKNOWN (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20075423,TRUE,3/4/24,0,0,1,0,N - NOT INJURED,0,0,1,29.50732926,-98.54412858,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TIGUAN (VOLKSWAGEN),58,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20076597,FALSE,3/4/24,0,3,1,0,B - SUSPECTED MINOR INJURY,0,3,0,29.41784498,-98.65982,MARBACH RD,8855,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,FORD,F150 (FORD),49,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20076597,FALSE,3/4/24,0,3,1,0,B - SUSPECTED MINOR INJURY,0,3,0,29.41784498,-98.65982,MARBACH RD,8855,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),30,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20076597,FALSE,3/4/24,0,3,1,0,B - SUSPECTED MINOR INJURY,0,3,0,29.41784498,-98.65982,MARBACH RD,8855,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),49,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20076597,FALSE,3/4/24,0,3,1,0,B - SUSPECTED MINOR INJURY,0,3,0,29.41784498,-98.65982,MARBACH RD,8855,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),43,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20077231,FALSE,3/4/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,ROAN BLUFF,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20077256,TRUE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,1,29.47991496,-98.62733228,TIMBERHILL DR,5000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,KAWASAKI,UNKNOWN (KAWASAKI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20077256,TRUE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,1,29.47991496,-98.62733228,TIMBERHILL DR,5000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,IMPALA (CHEVROLET),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20077256,TRUE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,1,29.47991496,-98.62733228,TIMBERHILL DR,5000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,IMPALA (CHEVROLET),54,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20077256,TRUE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,1,29.47991496,-98.62733228,TIMBERHILL DR,5000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,IMPALA (CHEVROLET),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20077509,FALSE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,0,29.4444719,-98.48601585,E MYRTLE ST,704,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,CHEROKEE (JEEP),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20077509,FALSE,3/4/24,0,0,3,0,N - NOT INJURED,0,0,0,29.4444719,-98.48601585,E MYRTLE ST,704,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,EQUINOX (CHEVROLET),33,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
