Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19690391,TRUE,8/5/23,0,0,3,0,N - NOT INJURED,0,0,0,29.44583004,-98.53171896,SS0421,1413,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19690391,TRUE,8/5/23,0,0,3,0,N - NOT INJURED,0,0,0,29.44583004,-98.53171896,SS0421,1413,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),45,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19690391,TRUE,8/5/23,0,0,3,0,N - NOT INJURED,0,0,0,29.44583004,-98.53171896,SS0421,1413,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,IMPALA (CHEVROLET),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19690561,FALSE,8/5/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.4089668,-98.63924643,BUCKSKIN,7590,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",FORD,FLEX (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19690566,TRUE,8/5/23,0,0,2,0,N - NOT INJURED,0,0,0,29.44947497,-98.57006229,CULEBRA RD,3527,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",GMC,YUKON (GMC),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19690566,TRUE,8/5/23,0,0,2,0,N - NOT INJURED,0,0,0,29.44947497,-98.57006229,CULEBRA RD,3527,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FIESTA (FORD),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19690598,TRUE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.44411469,-98.51490784,IH0010,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,99 - UNKNOWN,HYUNDAI,ACCENT (HYUNDAI),28,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,99 - UNKNOWN
19690598,TRUE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.44411469,-98.51490784,IH0010,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,99 - UNKNOWN,HYUNDAI,ACCENT (HYUNDAI),27,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19690598,TRUE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.44411469,-98.51490784,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,F SERIES (FORD),20,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19690598,TRUE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.44411469,-98.51490784,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,F SERIES (FORD),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19690986,FALSE,8/5/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46090973,-98.30923288,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),60,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19690986,FALSE,8/5/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46090973,-98.30923288,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),64,0,I - AMER. INDIAN/ALASKAN NATIVE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19690986,FALSE,8/5/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46090973,-98.30923288,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),67,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19690986,FALSE,8/5/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46090973,-98.30923288,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),66,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19691036,FALSE,8/5/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.50739491,-98.54405788,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19691036,FALSE,8/5/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.50739491,-98.54405788,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,CT4 (CADILLAC),32,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19691038,FALSE,8/5/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.35269295,-98.42807527,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),49,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19691038,FALSE,8/5/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.35269295,-98.42807527,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19691038,FALSE,8/5/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.35269295,-98.42807527,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),34,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19691038,FALSE,8/5/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.35269295,-98.42807527,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),13,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19691038,FALSE,8/5/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.35269295,-98.42807527,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),7,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19691038,FALSE,8/5/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.35269295,-98.42807527,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),15,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19691089,FALSE,8/5/23,0,0,3,0,N - NOT INJURED,0,0,0,29.52688859,-98.4830572,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19691089,FALSE,8/5/23,0,0,3,0,N - NOT INJURED,0,0,0,29.52688859,-98.4830572,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19691089,FALSE,8/5/23,0,0,3,0,N - NOT INJURED,0,0,0,29.52688859,-98.4830572,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19691114,FALSE,8/5/23,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,0,29.56299633,-98.60711786,DE ZAVALA RD,6122,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),20,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19691114,FALSE,8/5/23,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,0,29.56299633,-98.60711786,DE ZAVALA RD,6122,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,528 (BMW),70,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19691359,FALSE,8/5/23,0,0,2,0,N - NOT INJURED,0,0,1,29.31566824,-98.58905802,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,MAZDA,CX-5 (MAZDA),57,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19691359,FALSE,8/5/23,0,0,2,0,N - NOT INJURED,0,0,1,29.31566824,-98.58905802,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,MAZDA,CX-5 (MAZDA),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19691359,FALSE,8/5/23,0,0,2,0,N - NOT INJURED,0,0,1,29.31566824,-98.58905802,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,RAM,2500 (RAM),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19692224,TRUE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.55747795,-98.53504944,FM1535,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,PILOT (HONDA),17,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19692224,TRUE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.55747795,-98.53504944,FM1535,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,PILOT (HONDA),51,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19692224,TRUE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.55747795,-98.53504944,FM1535,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),65,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19692224,TRUE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.55747795,-98.53504944,FM1535,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19692266,FALSE,8/5/23,0,0,1,0,N - NOT INJURED,0,0,1,29.6053425,-98.60181615,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19692266,FALSE,8/5/23,0,0,1,0,N - NOT INJURED,0,0,1,29.6053425,-98.60181615,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,PATRIOT (JEEP),33,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19692272,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,1,29.49913496,-98.66898227,RIDGE PATH,9200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19692272,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,1,29.49913496,-98.66898227,RIDGE PATH,9200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),21,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19692272,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,1,29.49913496,-98.66898227,RIDGE PATH,9200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),1,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19692272,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,1,29.49913496,-98.66898227,RIDGE PATH,9200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),0,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19692272,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,1,29.49913496,-98.66898227,RIDGE PATH,9200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19692729,FALSE,8/5/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53617983,-98.6079877,BABCOCK RD,6182,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),34,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19692729,FALSE,8/5/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53617983,-98.6079877,BABCOCK RD,6182,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,UNKNOWN (CHEVROLET),42,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19693254,FALSE,8/5/23,0,2,4,2,B - SUSPECTED MINOR INJURY,0,4,0,29.48952361,-98.5740561,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),40,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19693254,FALSE,8/5/23,0,2,4,2,B - SUSPECTED MINOR INJURY,0,4,0,29.48952361,-98.5740561,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),38,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19693254,FALSE,8/5/23,0,2,4,2,B - SUSPECTED MINOR INJURY,0,4,0,29.48952361,-98.5740561,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,FORD,F150 (FORD),41,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19693254,FALSE,8/5/23,0,2,4,2,B - SUSPECTED MINOR INJURY,0,4,0,29.48952361,-98.5740561,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),46,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19693254,FALSE,8/5/23,0,2,4,2,B - SUSPECTED MINOR INJURY,0,4,0,29.48952361,-98.5740561,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),65,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19693254,FALSE,8/5/23,0,2,4,2,B - SUSPECTED MINOR INJURY,0,4,0,29.48952361,-98.5740561,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),3,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19693254,FALSE,8/5/23,0,2,4,2,B - SUSPECTED MINOR INJURY,0,4,0,29.48952361,-98.5740561,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,CHRYSLER,TOWN & COUNTRY (CHRYSLER),42,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19693254,FALSE,8/5/23,0,2,4,2,B - SUSPECTED MINOR INJURY,0,4,0,29.48952361,-98.5740561,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,CHRYSLER,TOWN & COUNTRY (CHRYSLER),14,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19693285,TRUE,8/5/23,0,0,1,0,N - NOT INJURED,0,0,1,29.38114498,-98.46122232,ADA ST,900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CR-V (HONDA),57,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19693285,TRUE,8/5/23,0,0,1,0,N - NOT INJURED,0,0,1,29.38114498,-98.46122232,ADA ST,900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19693446,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.53663932,-98.52242547,LOCKHILL SELMA RD,1816,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),31,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19693446,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.53663932,-98.52242547,LOCKHILL SELMA RD,1816,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),47,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19693446,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.53663932,-98.52242547,LOCKHILL SELMA RD,1816,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19693446,FALSE,8/5/23,0,0,4,0,N - NOT INJURED,0,0,0,29.53663932,-98.52242547,LOCKHILL SELMA RD,1816,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),23,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19694035,FALSE,8/5/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.44172238,-98.49185231,MCCULLOUGH AVE,1401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19694142,TRUE,8/5/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.49172496,-98.57197229,CALLAGHAN RD,6498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19694144,TRUE,8/5/23,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51969476,-98.63740199,SH0016,8378,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),42,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19694144,TRUE,8/5/23,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51969476,-98.63740199,SH0016,8378,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19694144,TRUE,8/5/23,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51969476,-98.63740199,SH0016,8378,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),0,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19694144,TRUE,8/5/23,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51969476,-98.63740199,SH0016,8378,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),19,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19694144,TRUE,8/5/23,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51969476,-98.63740199,SH0016,8378,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA3 (MAZDA),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19694144,TRUE,8/5/23,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.51969476,-98.63740199,SH0016,8378,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA3 (MAZDA),26,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
