Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20547057,TRUE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.49575496,-98.43920232,EISENHAUER RD,3098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547063,TRUE,12/8/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.59180641,-98.35186768,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,GMC,SIERRA C1500 (GMC),54,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547063,TRUE,12/8/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.59180641,-98.35186768,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,GMC,SIERRA C1500 (GMC),37,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20547063,TRUE,12/8/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.59180641,-98.35186768,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,HONDA,RIDGELINE (HONDA),71,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20547087,FALSE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,1,29.34776222,-98.61242394,FM2536,5892,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20547087,FALSE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,1,29.34776222,-98.61242394,FM2536,5892,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547087,FALSE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,1,29.34776222,-98.61242394,FM2536,5892,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),15,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20547087,FALSE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,1,29.34776222,-98.61242394,FM2536,5892,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),2,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20547089,FALSE,12/8/24,0,0,4,0,N - NOT INJURED,0,0,0,29.35664289,-98.53381787,SL0013,2439,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),63,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547089,FALSE,12/8/24,0,0,4,0,N - NOT INJURED,0,0,0,29.35664289,-98.53381787,SL0013,2439,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),55,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20547089,FALSE,12/8/24,0,0,4,0,N - NOT INJURED,0,0,0,29.35664289,-98.53381787,SL0013,2439,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20547089,FALSE,12/8/24,0,0,4,0,N - NOT INJURED,0,0,0,29.35664289,-98.53381787,SL0013,2439,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,CHRYSLER,CARAVAN (CHRYSLER),62,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547090,TRUE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.35271682,-98.42809029,IH0037,NO DATA,1 - POSITIVE,0.237,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547090,TRUE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.35271682,-98.42809029,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547149,FALSE,12/8/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.36687018,-98.60515059,MERRY OAKS DR,6804,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",INFINITI,G37 (INFINITI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20547157,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.4318843,-98.48175923,N ALAMO ST,803,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,DODGE,RAM 1500 (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20547157,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.4318843,-98.48175923,N ALAMO ST,803,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,99 - UNKNOWN
20547362,TRUE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.51895495,-98.5351323,VANCE JACKSON RD,4600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,CHEROKEE (JEEP),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547362,TRUE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.51895495,-98.5351323,VANCE JACKSON RD,4600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,CHEROKEE (JEEP),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20547572,TRUE,12/8/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.55493651,-98.53390052,FM1535,10600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 2500 (DODGE),43,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547572,TRUE,12/8/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.55493651,-98.53390052,FM1535,10600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),43,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20547922,FALSE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48116313,-98.52555319,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,300 (MERCEDES-BENZ),41,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547922,FALSE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48116313,-98.52555319,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FREIGHTLINER,CASCADIA 113 (FREIGHTLINER),70,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20547936,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,0,29.35553239,-98.52676209,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),42,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20548388,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60497154,-98.60323053,SIX FLAGS DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,OPTIMA (KIA),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20548388,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60497154,-98.60323053,SIX FLAGS DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20548470,TRUE,12/8/24,0,3,3,0,B - SUSPECTED MINOR INJURY,0,3,0,29.51901496,-98.66247227,GUILBEAU RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20548470,TRUE,12/8/24,0,3,3,0,B - SUSPECTED MINOR INJURY,0,3,0,29.51901496,-98.66247227,GUILBEAU RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,2,0,0,3,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),70,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20548470,TRUE,12/8/24,0,3,3,0,B - SUSPECTED MINOR INJURY,0,3,0,29.51901496,-98.66247227,GUILBEAU RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,2,0,0,3,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),42,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548470,TRUE,12/8/24,0,3,3,0,B - SUSPECTED MINOR INJURY,0,3,0,29.51901496,-98.66247227,GUILBEAU RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,2,0,0,3,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),70,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548470,TRUE,12/8/24,0,3,3,0,B - SUSPECTED MINOR INJURY,0,3,0,29.51901496,-98.66247227,GUILBEAU RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,2,0,0,3,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),12,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20548470,TRUE,12/8/24,0,3,3,0,B - SUSPECTED MINOR INJURY,0,3,0,29.51901496,-98.66247227,GUILBEAU RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,2,0,0,3,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),9,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20548556,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),No Data,0,99 - UNKNOWN,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20548556,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20548838,FALSE,12/8/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.38574497,-98.36402235,HEMLOCK DL,6500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",FORD,TAURUS (FORD),No Data,0,B - BLACK,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20548872,FALSE,12/8/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,PRIVATE PROPERTY ON TRAVIS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),57,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),36,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),58,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),35,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),67,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),65,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,8,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),78,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548971,FALSE,12/8/24,0,0,9,0,N - NOT INJURED,0,0,0,29.49653649,-98.40059695,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FREIGHTLINER,UNKNOWN (FREIGHTLINER),31,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20548973,FALSE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,0,29.40770913,-98.46930518,DELAWARE ST,1158,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20548973,FALSE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,0,29.40770913,-98.46930518,DELAWARE ST,1158,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,SOUL (KIA),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20548973,FALSE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,0,29.40770913,-98.46930518,DELAWARE ST,1158,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,SOUL (KIA),39,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20549127,TRUE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,0,29.57918494,-98.60920228,UTSA BLVD,6299,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),20,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20549127,TRUE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,0,29.57918494,-98.60920228,UTSA BLVD,6299,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),21,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20549127,TRUE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,0,29.57918494,-98.60920228,UTSA BLVD,6299,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,FJ CRUISER (TOYOTA),18,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20549128,FALSE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.56356212,-98.48081048,E BITTERS RD,800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MERCEDES-BENZ,G (MERCEDES-BENZ),74,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20549128,FALSE,12/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.56356212,-98.48081048,E BITTERS RD,800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,GOLF (VOLKSWAGEN),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20549129,FALSE,12/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,3,29.50893462,-98.58975263,MEDICAL DR,5300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCLAVE (BUICK),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20549129,FALSE,12/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,3,29.50893462,-98.58975263,MEDICAL DR,5300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCLAVE (BUICK),21,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20549129,FALSE,12/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,3,29.50893462,-98.58975263,MEDICAL DR,5300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,3,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),56,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20549129,FALSE,12/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,3,29.50893462,-98.58975263,MEDICAL DR,5300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,3,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),42,0,99 - UNKNOWN,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20549129,FALSE,12/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,3,29.50893462,-98.58975263,MEDICAL DR,5300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,3,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),15,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
20549129,FALSE,12/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,3,29.50893462,-98.58975263,MEDICAL DR,5300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,3,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),10,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
20549129,FALSE,12/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,3,29.50893462,-98.58975263,MEDICAL DR,5300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,3,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),13,0,99 - UNKNOWN,2 - FEMALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
20549976,FALSE,12/8/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.51907496,-98.64282231,GUILBEAU RD,7921,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20549976,FALSE,12/8/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.51907496,-98.64282231,GUILBEAU RD,7921,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),84,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20549978,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.51113605,-98.53645109,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20549978,FALSE,12/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.51113605,-98.53645109,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLVO,S60 (VOLVO),56,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20549979,TRUE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,0,29.66674845,-98.63172113,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),79,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20549979,TRUE,12/8/24,0,0,3,0,N - NOT INJURED,0,0,0,29.66674845,-98.63172113,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),54,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
