Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19612328,FALSE,6/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39561876,-98.51124164,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612328,FALSE,6/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39561876,-98.51124164,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),34,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612329,FALSE,6/21/23,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.42648056,-98.59938059,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612329,FALSE,6/21/23,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.42648056,-98.59938059,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",CHEVROLET,CAMARO (CHEVROLET),55,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19612374,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.36857742,-98.50415879,PLEASANTON RD,1482,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),44,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612374,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.36857742,-98.50415879,PLEASANTON RD,1482,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612389,TRUE,6/21/23,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.38109498,-98.45860235,ADA ST,1000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,VN - VAN,KIA,SEDONA (KIA),29,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19612420,FALSE,6/21/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.40845668,-98.46112183,ARANSAS AVE,901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,IMPALA (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612446,TRUE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.40064031,-98.63620521,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),29,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612446,TRUE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.40064031,-98.63620521,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19612446,TRUE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.40064031,-98.63620521,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),28,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19612498,FALSE,6/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.37165891,-98.63773057,MEDINA BASE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,DODGE,RAM 1500 (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612498,FALSE,6/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.37165891,-98.63773057,MEDINA BASE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612523,TRUE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.4388752,-98.47827911,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),37,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612523,TRUE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.4388752,-98.47827911,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),34,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612523,TRUE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.4388752,-98.47827911,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),14,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19612539,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.54838395,-98.4886674,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",BMW,440I (BMW),62,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612539,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.54838395,-98.4886674,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),52,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612540,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,1,29.51570254,-98.44392576,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F150 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612540,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,1,29.51570254,-98.44392576,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,TR - TRUCK,FORD,F750 (FORD),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612540,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,1,29.51570254,-98.44392576,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,TR - TRUCK,FORD,F750 (FORD),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19612540,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,1,29.51570254,-98.44392576,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,TR - TRUCK,FORD,F750 (FORD),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19612540,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,1,29.51570254,-98.44392576,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,TR - TRUCK,FORD,F750 (FORD),59,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19612541,FALSE,6/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.52090736,-98.50103594,NW I 410 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612541,FALSE,6/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.52090736,-98.50103594,NW I 410 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),44,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612542,FALSE,6/21/23,0,0,0,1,C - POSSIBLE INJURY,0,1,0,29.49003496,-98.5682423,BABCOCK RD,1500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,CADILLAC,UNKNOWN (CADILLAC),65,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19612543,FALSE,6/21/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,HENDERSON PASS,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612544,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.60887935,-98.46848438,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,GRAND WAGONEER (JEEP),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612544,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.60887935,-98.46848438,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,GALANT (MITSUBISHI),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612545,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,0,29.52029142,-98.48113296,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,COMMANDER (JEEP),38,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612545,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,0,29.52029142,-98.48113296,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,COMMANDER (JEEP),9,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19612545,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,0,29.52029142,-98.48113296,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),57,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612545,FALSE,6/21/23,0,0,4,0,N - NOT INJURED,0,0,0,29.52029142,-98.48113296,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612546,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.54853242,-98.50657509,WEST AVE,11816,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,200 (CHRYSLER),38,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612546,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.54853242,-98.50657509,WEST AVE,11816,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),61,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612552,TRUE,6/21/23,0,0,0,0,A - SUSPECTED SERIOUS INJURY,1,1,1,No Data,No Data,NOGALITOS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,GMC,SIERRA (GMC),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612552,TRUE,6/21/23,0,0,0,0,A - SUSPECTED SERIOUS INJURY,1,1,1,No Data,No Data,NOGALITOS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,1,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPEDITION (FORD),76,0,W - WHITE,2 - FEMALE,A - SUSPECTED SERIOUS INJURY,0,0,1,1,2 - PASSENGER/OCCUPANT
19612553,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.37011632,-98.5171785,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,UNKNOWN (FREIGHTLINER),33,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612553,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.37011632,-98.5171785,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,RAM,PROMASTER (RAM),57,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612598,TRUE,6/21/23,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.44057963,-98.47766458,SL0368,1600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),21,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19612598,TRUE,6/21/23,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.44057963,-98.47766458,SL0368,1600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),22,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19612604,FALSE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.41610495,-98.5469023,CUPPLES RD,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),53,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612604,FALSE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.41610495,-98.5469023,CUPPLES RD,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,CHRYSLER,TOWN & COUNTRY (CHRYSLER),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612604,FALSE,6/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.41610495,-98.5469023,CUPPLES RD,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,CHRYSLER,TOWN & COUNTRY (CHRYSLER),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19612629,TRUE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.48517496,-98.50784231,BLANCO RD,4124,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),62,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612629,TRUE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.48517496,-98.50784231,BLANCO RD,4124,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612640,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.42042084,-98.53741504,CASTROVILLE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,TERRAIN (GMC),35,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612640,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.42042084,-98.53741504,CASTROVILLE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),61,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612645,TRUE,6/21/23,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,29.43222476,-98.49975484,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),35,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19612645,TRUE,6/21/23,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,29.43222476,-98.49975484,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),72,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19612645,TRUE,6/21/23,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,29.43222476,-98.49975484,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,VELOSTER (HYUNDAI),49,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19612662,TRUE,6/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.45333497,-98.48490231,E MISTLETOE AVE,798,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612662,TRUE,6/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.45333497,-98.48490231,E MISTLETOE AVE,798,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,ASCENT (SUBARU),72,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612663,TRUE,6/21/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.43203574,-98.49988249,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,SOUL (KIA),48,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19612663,TRUE,6/21/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.43203574,-98.49988249,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MIRAGE (MITSUBISHI),50,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19612663,TRUE,6/21/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.43203574,-98.49988249,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MIRAGE (MITSUBISHI),7,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19612698,TRUE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.44662789,-98.54029309,SS0421,2099,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),60,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612698,TRUE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.44662789,-98.54029309,SS0421,2099,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),38,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612702,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),38,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612702,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612703,FALSE,6/21/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.44961586,-98.5714956,CULEBRA RD,3544,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,YARIS (TOYOTA),48,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19612703,FALSE,6/21/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.44961586,-98.5714956,CULEBRA RD,3544,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),20,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612703,FALSE,6/21/23,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.44961586,-98.5714956,CULEBRA RD,3544,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),44,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19612705,FALSE,6/21/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,W LOOP 1604 N,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,VN - VAN,No Data,No Data,No Data,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19612706,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.46488625,-98.52638835,FREDERICKSBURG RD,2100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),61,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19612706,FALSE,6/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.46488625,-98.52638835,FREDERICKSBURG RD,2100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
