Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20750273,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.54681147,-98.36993109,OCONNOR RD,11601,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,INTERNATIONAL,5500 (INTERNATIONAL),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750273,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.54681147,-98.36993109,OCONNOR RD,11601,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750275,TRUE,4/10/25,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.49803496,-98.47490232,E BASSE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,K1500 SUBURBAN (GMC),48,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750275,TRUE,4/10/25,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.49803496,-98.47490232,E BASSE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,ATLAS (VOLKSWAGEN),34,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20750275,TRUE,4/10/25,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.49803496,-98.47490232,E BASSE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),68,0,A - ASIAN,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20750276,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.55088366,-98.40806964,THOUSAND OAKS DR,4345,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),78,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750276,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.55088366,-98.40806964,THOUSAND OAKS DR,4345,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750277,TRUE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.53320128,-98.38946564,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),FREIGHTLINER,COLUMBIA (FREIGHTLINER),52,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750277,TRUE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.53320128,-98.38946564,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),60,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750277,TRUE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.53320128,-98.38946564,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),60,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20750298,FALSE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.48596548,-98.5349623,VANCE JACKSON RD,1382,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),47,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750298,FALSE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.48596548,-98.5349623,VANCE JACKSON RD,1382,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),54,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750298,FALSE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.48596548,-98.5349623,VANCE JACKSON RD,1382,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20750346,FALSE,4/10/25,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.52948382,-98.60278486,BABCOCK RD,5962,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,OUTBACK (SUBARU),61,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20750346,FALSE,4/10/25,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.52948382,-98.60278486,BABCOCK RD,5962,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ELEMENT (HONDA),59,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750363,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.54463495,-98.61494228,BABCOCK RD,6399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,DODGE,JOURNEY (DODGE),28,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750363,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.54463495,-98.61494228,BABCOCK RD,6399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,ACURA,MDX (ACURA),61,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750369,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.44513497,-98.65315227,INGRAM RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,CX-30 (MAZDA),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750369,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.44513497,-98.65315227,INGRAM RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",GMC,YUKON (GMC),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750376,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,1,29.4520304,-98.55126836,N GENERAL MCMULLEN DR,1292,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750376,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,1,29.4520304,-98.55126836,N GENERAL MCMULLEN DR,1292,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20750376,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,1,29.4520304,-98.55126836,N GENERAL MCMULLEN DR,1292,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20750377,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.46562994,-98.61942263,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750377,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.46562994,-98.61942263,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),24,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750379,FALSE,4/10/25,0,0,0,0,99 - UNKNOWN,0,0,1,29.35550535,-98.5056701,OPPENHEIMER AVE,511,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20750584,FALSE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.53419485,-98.38844347,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750584,FALSE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.53419485,-98.38844347,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),62,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750584,FALSE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.53419485,-98.38844347,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20750585,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.40408547,-98.5497957,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,GR 86 (TOYOTA),26,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750585,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.40408547,-98.5497957,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),25,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750587,TRUE,4/10/25,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.50327366,-98.39921186,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA3 (MAZDA),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750587,TRUE,4/10/25,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.50327366,-98.39921186,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,CHEVROLET,3500HD (CHEVROLET),38,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20750589,FALSE,4/10/25,0,0,1,0,N - NOT INJURED,0,0,1,29.52033015,-98.48373409,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20750589,FALSE,4/10/25,0,0,1,0,N - NOT INJURED,0,0,1,29.52033015,-98.48373409,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750591,FALSE,4/10/25,0,0,0,1,C - POSSIBLE INJURY,0,1,0,29.31564143,-98.58954062,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,FORD,F150 (FORD),22,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20750812,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.40390939,-98.54817464,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,CHEVROLET,EXPRESS (CHEVROLET),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750812,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.40390939,-98.54817464,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),44,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750881,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.43562498,-98.71060144,POTRANCO RD,11097,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,F150 (FORD),No Data,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20750881,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.43562498,-98.71060144,POTRANCO RD,11097,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),17,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751036,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.56049047,-98.59022321,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),26,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751036,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.56049047,-98.59022321,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751040,FALSE,4/10/25,0,0,1,0,N - NOT INJURED,0,0,1,29.54668353,-98.58206921,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,MC - MOTORCYCLE,HARLEY-DAVIDSON,FXFB (HARLEY-DAVIDSON),27,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,5 - DRIVER OF MOTORCYCLE TYPE VEHICLE
20751040,FALSE,4/10/25,0,0,1,0,N - NOT INJURED,0,0,1,29.54668353,-98.58206921,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,RX (LEXUS),61,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751092,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.48652496,-98.5349623,VANCE JACKSON RD,1400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CARAVAN (DODGE),68,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751092,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.48652496,-98.5349623,VANCE JACKSON RD,1400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),44,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751093,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.42356943,-98.50405999,S FRIO ST,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,C-MAX (FORD),33,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751093,FALSE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.42356943,-98.50405999,S FRIO ST,300,No Data,No Data,No Data,0,3 - PEDALCYCLIST,0,1,0,0,0,0,No Data,No Data,No Data,51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,3 - PEDALCYCLIST
20751106,FALSE,4/10/25,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.39617752,-98.4981936,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,ES 300 (LEXUS),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751106,FALSE,4/10/25,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.39617752,-98.4981936,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),66,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20751106,FALSE,4/10/25,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.39617752,-98.4981936,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),72,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20751109,TRUE,4/10/25,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,0,29.57334132,-98.51500631,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,LINCOLN,MKC (LINCOLN),38,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20751109,TRUE,4/10/25,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,0,29.57334132,-98.51500631,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,DODGE,RAM 3500 (DODGE),64,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20751110,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.46648496,-98.49736231,W HILDEBRAND AVE,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751110,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.46648496,-98.49736231,W HILDEBRAND AVE,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),56,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751111,FALSE,4/10/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,E LAUREL ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751111,FALSE,4/10/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,E LAUREL ST,NO DATA,No Data,No Data,No Data,0,4 - PEDESTRIAN,0,0,0,0,0,1,No Data,No Data,No Data,56,0,H - HISPANIC,2 - FEMALE,99 - UNKNOWN,0,0,0,0,4 - PEDESTRIAN
20751129,FALSE,4/10/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.40664768,-98.6496724,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TOUAREG 2 (VOLKSWAGEN),33,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20751129,FALSE,4/10/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.40664768,-98.6496724,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),21,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751129,FALSE,4/10/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.40664768,-98.6496724,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),1,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20751130,TRUE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.46565117,-98.61940253,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),43,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751130,TRUE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.46565117,-98.61940253,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20751130,TRUE,4/10/25,0,0,3,0,N - NOT INJURED,0,0,0,29.46565117,-98.61940253,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751132,FALSE,4/10/25,0,0,1,0,N - NOT INJURED,0,0,1,29.44995442,-98.68470795,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20751132,FALSE,4/10/25,0,0,1,0,N - NOT INJURED,0,0,1,29.44995442,-98.68470795,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),36,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751133,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.40245819,-98.62824249,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),60,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20751133,TRUE,4/10/25,0,0,2,0,N - NOT INJURED,0,0,0,29.40245819,-98.62824249,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
