Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20230011,FALSE,6/7/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.36561903,-98.5891873,FM2536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,DURANGO (DODGE),6,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20230011,FALSE,6/7/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.36561903,-98.5891873,FM2536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,DURANGO (DODGE),7,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20230016,FALSE,6/7/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,1,29.35849392,-98.56182929,SL0013,3692,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,CADENZA (KIA),55,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20230016,FALSE,6/7/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,1,29.35849392,-98.56182929,SL0013,3692,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,CADENZA (KIA),55,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20230016,FALSE,6/7/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,1,29.35849392,-98.56182929,SL0013,3692,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,CADENZA (KIA),43,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20230016,FALSE,6/7/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,1,29.35849392,-98.56182929,SL0013,3692,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,C1500 (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20230898,FALSE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,29.42602591,-98.504145,W COMMERCE ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),18,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20230898,FALSE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,29.42602591,-98.504145,W COMMERCE ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PC - POLICE CAR/TRUCK,CHEVROLET,TAHOE (CHEVROLET),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20231131,TRUE,6/7/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.42174497,-98.52776231,S ZARZAMORA ST,698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHALLENGER (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20231131,TRUE,6/7/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.42174497,-98.52776231,S ZARZAMORA ST,698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,HIGHLANDER (TOYOTA),64,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20231994,FALSE,6/7/24,0,0,1,0,N - NOT INJURED,0,0,0,29.49240474,-98.53003954,DENTON DR,202,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",GMC,YUKON (GMC),43,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20232016,FALSE,6/7/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,GUILBEAU RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),86,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20233481,TRUE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43570413,-98.69857226,FM1957,10574,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,UNKNOWN (MERCEDES-BENZ),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20233481,TRUE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43570413,-98.69857226,FM1957,10574,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),28,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20233481,TRUE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43570413,-98.69857226,FM1957,10574,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20236458,FALSE,6/7/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.37599498,-98.46850252,KATHY DR,180,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20237237,FALSE,6/7/24,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.43887416,-98.4782765,IH0035,1414,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,PK - PICKUP,DODGE,DAKOTA (DODGE),22,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20237237,FALSE,6/7/24,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.43887416,-98.4782765,IH0035,1414,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,PK - PICKUP,DODGE,DAKOTA (DODGE),16,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20237237,FALSE,6/7/24,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.43887416,-98.4782765,IH0035,1414,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,DODGE,UNKNOWN (DODGE),55,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20238108,FALSE,6/7/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,COMMERCIAL AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,TAURUS (FORD),51,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20240614,FALSE,6/7/24,0,0,1,0,N - NOT INJURED,0,0,2,29.39617806,-98.51123381,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20240614,FALSE,6/7/24,0,0,1,0,N - NOT INJURED,0,0,2,29.39617806,-98.51123381,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),47,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20240614,FALSE,6/7/24,0,0,1,0,N - NOT INJURED,0,0,2,29.39617806,-98.51123381,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20241335,FALSE,6/7/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,LOCKHILL SELMA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20241775,FALSE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,29.49785369,-98.70834371,WESTWOOD LOOP,10848,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),60,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20241775,FALSE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,29.49785369,-98.70834371,WESTWOOD LOOP,10848,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),16,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242865,FALSE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,N FOSTER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F350 (FORD),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20242865,FALSE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,N FOSTER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",INFINITI,M37 (INFINITI),17,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20243768,FALSE,6/7/24,0,0,0,1,C - POSSIBLE INJURY,0,1,0,29.58185494,-98.57087229,HIDDEN GLEN WOODS,14600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,RAV4 (TOYOTA),72,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20244073,FALSE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,29.42664939,-98.50107574,IH0035,680,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SILVERADO (CHEVROLET),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20244073,FALSE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,29.42664939,-98.50107574,IH0035,680,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,SCION (TOYOTA),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20244580,FALSE,6/7/24,0,0,5,0,N - NOT INJURED,0,0,0,29.49500593,-98.43095376,SL0368,1581,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),40,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20244580,FALSE,6/7/24,0,0,5,0,N - NOT INJURED,0,0,0,29.49500593,-98.43095376,SL0368,1581,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20244580,FALSE,6/7/24,0,0,5,0,N - NOT INJURED,0,0,0,29.49500593,-98.43095376,SL0368,1581,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),21,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20244580,FALSE,6/7/24,0,0,5,0,N - NOT INJURED,0,0,0,29.49500593,-98.43095376,SL0368,1581,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),33,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20244580,FALSE,6/7/24,0,0,5,0,N - NOT INJURED,0,0,0,29.49500593,-98.43095376,SL0368,1581,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),73,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20247575,FALSE,6/7/24,0,0,3,0,N - NOT INJURED,0,0,1,29.43323682,-98.49874363,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20247575,FALSE,6/7/24,0,0,3,0,N - NOT INJURED,0,0,1,29.43323682,-98.49874363,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),40,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20247575,FALSE,6/7/24,0,0,3,0,N - NOT INJURED,0,0,1,29.43323682,-98.49874363,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),16,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20247575,FALSE,6/7/24,0,0,3,0,N - NOT INJURED,0,0,1,29.43323682,-98.49874363,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),8,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20248162,FALSE,6/7/24,0,0,1,0,N - NOT INJURED,0,0,0,29.57580445,-98.64647852,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",VOLKSWAGEN,BEETLE (VOLKSWAGEN),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20252482,FALSE,6/7/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,E SOUTHCROSS BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FREIGHTLINER,M2 (FREIGHTLINER),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20257603,TRUE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,29.50908495,-98.43461232,HARRY WURZBACH RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,COROLLA (TOYOTA),25,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20257603,TRUE,6/7/24,0,0,2,0,N - NOT INJURED,0,0,0,29.50908495,-98.43461232,HARRY WURZBACH RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",HYUNDAI,ACCENT (HYUNDAI),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20225436,FALSE,6/8/24,0,0,4,0,N - NOT INJURED,0,0,0,29.39868498,-98.5506523,JARDINES,2999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20225436,FALSE,6/8/24,0,0,4,0,N - NOT INJURED,0,0,0,29.39868498,-98.5506523,JARDINES,2999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20225436,FALSE,6/8/24,0,0,4,0,N - NOT INJURED,0,0,0,29.39868498,-98.5506523,JARDINES,2999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20225436,FALSE,6/8/24,0,0,4,0,N - NOT INJURED,0,0,0,29.39868498,-98.5506523,JARDINES,2999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20225967,FALSE,6/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35754333,-98.54900213,SOMERSET RD,1687,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,PRELUDE (HONDA),29,0,I - AMER. INDIAN/ALASKAN NATIVE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20225967,FALSE,6/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35754333,-98.54900213,SOMERSET RD,1687,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,ECLIPSE (MITSUBISHI),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20225967,FALSE,6/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35754333,-98.54900213,SOMERSET RD,1687,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,ECLIPSE (MITSUBISHI),11,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20225967,FALSE,6/8/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35754333,-98.54900213,SOMERSET RD,1687,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,ECLIPSE (MITSUBISHI),9,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20225986,TRUE,6/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.4118902,-98.57435167,SW 36TH ST,998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,SILVERADO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20225986,TRUE,6/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.4118902,-98.57435167,SW 36TH ST,998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20225992,TRUE,6/8/24,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,1,29.45019497,-98.57774229,CULEBRA RD,3800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20225992,TRUE,6/8/24,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,1,29.45019497,-98.57774229,CULEBRA RD,3800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),55,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20225992,TRUE,6/8/24,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,1,29.45019497,-98.57774229,CULEBRA RD,3800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),56,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20225993,FALSE,6/8/24,0,0,3,0,N - NOT INJURED,0,0,1,29.46914032,-98.56997456,SS0421,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20225993,FALSE,6/8/24,0,0,3,0,N - NOT INJURED,0,0,1,29.46914032,-98.56997456,SS0421,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),54,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20225993,FALSE,6/8/24,0,0,3,0,N - NOT INJURED,0,0,1,29.46914032,-98.56997456,SS0421,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),52,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20225993,FALSE,6/8/24,0,0,3,0,N - NOT INJURED,0,0,1,29.46914032,-98.56997456,SS0421,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),55,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20225995,TRUE,6/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.40765572,-98.58785701,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,UNKNOWN (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20225995,TRUE,6/8/24,0,0,1,0,N - NOT INJURED,0,0,1,29.40765572,-98.58785701,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCORE (BUICK),72,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20226002,TRUE,6/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.34767265,-98.61254301,FM2536,5900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,UNKNOWN (FORD),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20226002,TRUE,6/8/24,0,0,2,0,N - NOT INJURED,0,0,0,29.34767265,-98.61254301,FM2536,5900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,TRUCK (RAM),40,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
