Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20008580,FALSE,2/3/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.46725155,-98.36878777,MYSTIC SUNRISE DR,4170,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20008581,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,0,29.44889354,-98.42560523,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F450 (FORD),65,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008581,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,0,29.44889354,-98.42560523,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),50,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008602,FALSE,2/3/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.33603916,-98.54570731,SUNDROP BAY,2500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20008628,FALSE,2/3/24,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,0,29.30880927,-98.55508601,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,HIGHLANDER (TOYOTA),61,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20008628,FALSE,2/3/24,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,0,29.30880927,-98.55508601,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),37,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20008767,FALSE,2/3/24,0,1,0,2,B - SUSPECTED MINOR INJURY,0,3,0,29.51926511,-98.63720224,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,CC (VOLKSWAGEN),60,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008767,FALSE,2/3/24,0,1,0,2,B - SUSPECTED MINOR INJURY,0,3,0,29.51926511,-98.63720224,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,CC (VOLKSWAGEN),54,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20008767,FALSE,2/3/24,0,1,0,2,B - SUSPECTED MINOR INJURY,0,3,0,29.51926511,-98.63720224,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,CTS (CADILLAC),40,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20008877,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43220967,-98.50111501,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,JEEP,LIBERTY (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20008877,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43220967,-98.50111501,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,COMPASS (JEEP),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008877,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43220967,-98.50111501,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,COMPASS (JEEP),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20008881,TRUE,2/3/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.42332208,-98.48929387,N PRESA ST,198,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",BMW,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20008881,TRUE,2/3/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.42332208,-98.48929387,N PRESA ST,198,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,36,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
20008934,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54459092,-98.57873943,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),35,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008934,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54459092,-98.57873943,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",HONDA,ACCORD (HONDA),28,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008938,TRUE,2/3/24,0,1,0,2,B - SUSPECTED MINOR INJURY,0,3,0,29.50920496,-98.57407229,FLOYD CURL DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,FORD,F150 (FORD),57,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20008938,TRUE,2/3/24,0,1,0,2,B - SUSPECTED MINOR INJURY,0,3,0,29.50920496,-98.57407229,FLOYD CURL DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,DEFENDER (LAND ROVER),41,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008938,TRUE,2/3/24,0,1,0,2,B - SUSPECTED MINOR INJURY,0,3,0,29.50920496,-98.57407229,FLOYD CURL DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,DEFENDER (LAND ROVER),39,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20008943,FALSE,2/3/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.53408813,-98.56521178,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,4,0,4,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),32,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008943,FALSE,2/3/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.53408813,-98.56521178,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,4,0,4,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),11,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20008943,FALSE,2/3/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.53408813,-98.56521178,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,4,0,4,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),8,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20008943,FALSE,2/3/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.53408813,-98.56521178,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,4,0,4,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),6,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20008943,FALSE,2/3/24,0,0,0,5,C - POSSIBLE INJURY,0,5,0,29.53408813,-98.56521178,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),45,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008948,FALSE,2/3/24,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.60168666,-98.5478798,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,MERCEDES-BENZ,GLE (MERCEDES-BENZ),47,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20008948,FALSE,2/3/24,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.60168666,-98.5478798,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),57,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008952,TRUE,2/3/24,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.52930496,-98.62546228,ROCHELLE ST,9098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,GMC,SAVANA (GMC),67,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008952,TRUE,2/3/24,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.52930496,-98.62546228,ROCHELLE ST,9098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,ACURA,MDX (ACURA),57,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008952,TRUE,2/3/24,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.52930496,-98.62546228,ROCHELLE ST,9098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,SUBARU,FORESTER (SUBARU),61,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008952,TRUE,2/3/24,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.52930496,-98.62546228,ROCHELLE ST,9098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,SUBARU,FORESTER (SUBARU),67,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20008954,FALSE,2/3/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.59251067,-98.35235903,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MURANO (NISSAN),36,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008954,FALSE,2/3/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.59251067,-98.35235903,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MURANO (NISSAN),49,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20008958,FALSE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,1,29.532978,-98.56405191,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20008958,FALSE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,1,29.532978,-98.56405191,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008974,FALSE,2/3/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.38148999,-98.40454401,SL0013,4501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),34,0,B - BLACK,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008974,FALSE,2/3/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.38148999,-98.40454401,SL0013,4501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,GMC,TERRAIN (GMC),32,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20008976,FALSE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,1,29.5030829,-98.56053657,SL0345,5200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20008976,FALSE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,1,29.5030829,-98.56053657,SL0345,5200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008978,FALSE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,1,29.58808622,-98.62272958,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20008978,FALSE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,1,29.58808622,-98.62272958,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MURANO (NISSAN),52,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008979,TRUE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,1,29.51263981,-98.55658264,HORIZON HILL BLVD,4163,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20008979,TRUE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,1,29.51263981,-98.55658264,HORIZON HILL BLVD,4163,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008992,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43536734,-98.71270158,FM1957,11161,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008992,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43536734,-98.71270158,FM1957,11161,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20008992,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.43536734,-98.71270158,FM1957,11161,No Data,No Data,97 - NOT APPLICABLE,0,7 - NON-CONTACT,0,0,0,0,0,1,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),No Data,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20009000,TRUE,2/3/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42693497,-98.57918229,ESTRELLA ST,401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009000,TRUE,2/3/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42693497,-98.57918229,ESTRELLA ST,401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),13,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20009000,TRUE,2/3/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42693497,-98.57918229,ESTRELLA ST,401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),10,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20009000,TRUE,2/3/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42693497,-98.57918229,ESTRELLA ST,401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009000,TRUE,2/3/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42693497,-98.57918229,ESTRELLA ST,401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),13,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20009004,FALSE,2/3/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43363027,-98.61538928,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",CHEVROLET,CAMARO (CHEVROLET),48,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009004,FALSE,2/3/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43363027,-98.61538928,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009004,FALSE,2/3/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43363027,-98.61538928,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20009004,FALSE,2/3/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43363027,-98.61538928,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20009005,FALSE,2/3/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.41032866,-98.64965019,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,350 (MERCEDES-BENZ),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20009011,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.49807448,-98.71479484,FM0471,11279,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009011,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.49807448,-98.71479484,FM0471,11279,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009011,FALSE,2/3/24,0,0,2,0,N - NOT INJURED,0,0,1,29.49807448,-98.71479484,FM0471,11279,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),17,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
20009012,TRUE,2/3/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.44245811,-98.63879826,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009012,TRUE,2/3/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.44245811,-98.63879826,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),38,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20009022,FALSE,2/3/24,0,0,4,0,N - NOT INJURED,0,0,0,29.4387387,-98.38095958,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009022,FALSE,2/3/24,0,0,4,0,N - NOT INJURED,0,0,0,29.4387387,-98.38095958,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,GMC,SAVANA (GMC),59,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20009022,FALSE,2/3/24,0,0,4,0,N - NOT INJURED,0,0,0,29.4387387,-98.38095958,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,GMC,SAVANA (GMC),23,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20009022,FALSE,2/3/24,0,0,4,0,N - NOT INJURED,0,0,0,29.4387387,-98.38095958,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,GMC,SAVANA (GMC),20,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20009025,FALSE,2/3/24,0,0,1,0,N - NOT INJURED,0,0,0,29.46254001,-98.40417546,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),49,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
