Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19890909,FALSE,11/19/23,0,0,3,0,N - NOT INJURED,0,0,0,29.34291119,-98.5508629,SS0422,8354,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19890909,FALSE,11/19/23,0,0,3,0,N - NOT INJURED,0,0,0,29.34291119,-98.5508629,SS0422,8354,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19892136,TRUE,11/19/23,0,0,2,0,A - SUSPECTED SERIOUS INJURY,1,1,0,29.47926496,-98.5519723,BABCOCK RD,821,1 - POSITIVE,0.146,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19892136,TRUE,11/19/23,0,0,2,0,A - SUSPECTED SERIOUS INJURY,1,1,0,29.47926496,-98.5519723,BABCOCK RD,821,1 - POSITIVE,0.146,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19892136,TRUE,11/19/23,0,0,2,0,A - SUSPECTED SERIOUS INJURY,1,1,0,29.47926496,-98.5519723,BABCOCK RD,821,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,1,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),31,0,H - HISPANIC,2 - FEMALE,A - SUSPECTED SERIOUS INJURY,0,0,1,1,1 - DRIVER
19892647,FALSE,11/19/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,FLOYD CURL DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19892920,FALSE,11/19/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.48205374,-98.52670444,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),63,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19892920,FALSE,11/19/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.48205374,-98.52670444,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),34,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19894368,TRUE,11/19/23,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.42219497,-98.52079231,SAN LUIS ST,1999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PC - POLICE CAR/TRUCK,FORD,EXPLORER (FORD),28,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19894368,TRUE,11/19/23,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.42219497,-98.52079231,SAN LUIS ST,1999,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PC - POLICE CAR/TRUCK,FORD,EXPLORER (FORD),25,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19874769,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,0,29.3612964,-98.45920768,A ST,0,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUZUKI,FORENZA (SUZUKI),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19874771,FALSE,11/18/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.44155914,-98.4637628,E CARSON ST,858,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19874782,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,29.54760438,-98.36551323,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19874782,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,29.54760438,-98.36551323,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),36,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875113,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.39426235,-98.4804337,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875113,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.39426235,-98.4804337,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),31,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875113,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.39426235,-98.4804337,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),41,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875115,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,29.35669434,-98.50405959,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875115,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,29.35669434,-98.50405959,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,ATS (CADILLAC),49,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875141,TRUE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.5750708,-98.54481062,FM1535,14500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,ELEMENT (HONDA),82,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875141,TRUE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.5750708,-98.54481062,FM1535,14500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),35,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875141,TRUE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.5750708,-98.54481062,FM1535,14500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875353,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,JACKSON KELLER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875367,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51030325,-98.37875739,FM1976,5545,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TRAX (CHEVROLET),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875367,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51030325,-98.37875739,FM1976,5545,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,SOUL (KIA),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875368,FALSE,11/18/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.51030499,-98.37638236,FM1976,5614,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",HONDA,CIVIC (HONDA),28,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875368,FALSE,11/18/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.51030499,-98.37638236,FM1976,5614,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",HONDA,CIVIC (HONDA),45,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19875368,FALSE,11/18/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.51030499,-98.37638236,FM1976,5614,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",HONDA,CIVIC (HONDA),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875368,FALSE,11/18/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.51030499,-98.37638236,FM1976,5614,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),69,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875381,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,0,29.42508189,-98.49382538,W COMMERCE ST,112,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875381,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,0,29.42508189,-98.49382538,W COMMERCE ST,112,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875606,TRUE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,0,29.36390499,-98.60125229,WHITEWOOD DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875606,TRUE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,0,29.36390499,-98.60125229,WHITEWOOD DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875607,FALSE,11/18/23,0,0,0,0,99 - UNKNOWN,0,0,3,29.35082839,-98.43042904,GOLIAD RD,3160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875607,FALSE,11/18/23,0,0,0,0,99 - UNKNOWN,0,0,3,29.35082839,-98.43042904,GOLIAD RD,3160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),43,0,H - HISPANIC,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875607,FALSE,11/18/23,0,0,0,0,99 - UNKNOWN,0,0,3,29.35082839,-98.43042904,GOLIAD RD,3160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),13,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
19875644,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51574495,-98.45171244,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,HONDA,RIDGELINE (HONDA),76,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875644,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,0,29.51574495,-98.45171244,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),39,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875645,TRUE,11/18/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44428497,-98.48045232,E GRAYSON ST,125,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER UNLIMITED (JEEP),53,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875645,TRUE,11/18/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44428497,-98.48045232,E GRAYSON ST,125,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER UNLIMITED (JEEP),51,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875645,TRUE,11/18/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44428497,-98.48045232,E GRAYSON ST,125,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,32,0,No Data,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
19875647,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,N ST MARYS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875647,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,N ST MARYS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),42,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,99 - UNKNOWN
19875653,FALSE,11/18/23,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.3733809,-98.63787332,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),28,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19875654,TRUE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,0,29.40739876,-98.59963873,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CAPTIVA (CHEVROLET),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875667,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,1,29.56171548,-98.59059586,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875667,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,1,29.56171548,-98.59059586,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875667,FALSE,11/18/23,0,0,2,0,N - NOT INJURED,0,0,1,29.56171548,-98.59059586,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875672,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,29.56300893,-98.59099022,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875672,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,29.56300893,-98.59099022,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),36,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875776,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.48299284,-98.40338681,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,6 (MAZDA),23,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875776,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.48299284,-98.40338681,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,LINCOLN,MKX (LINCOLN),81,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875776,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.48299284,-98.40338681,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,LINCOLN,MKX (LINCOLN),77,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875777,FALSE,11/18/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44619739,-98.43054771,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),21,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875777,FALSE,11/18/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44619739,-98.43054771,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),26,0,99 - UNKNOWN,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19875855,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.42473497,-98.42753089,E HOUSTON ST,3462,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),29,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875855,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.42473497,-98.42753089,E HOUSTON ST,3462,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),28,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875855,FALSE,11/18/23,0,0,3,0,N - NOT INJURED,0,0,0,29.42473497,-98.42753089,E HOUSTON ST,3462,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,GLA (MERCEDES-BENZ),55,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875856,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,NOBLEWOOD DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,200 (CHRYSLER),19,0,B - BLACK,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19875856,FALSE,11/18/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,NOBLEWOOD DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),60,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19875866,FALSE,11/18/23,0,3,2,0,B - SUSPECTED MINOR INJURY,0,3,0,29.45333457,-98.48487084,E MISTLETOE AVE,805,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),48,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875866,FALSE,11/18/23,0,3,2,0,B - SUSPECTED MINOR INJURY,0,3,0,29.45333457,-98.48487084,E MISTLETOE AVE,805,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,1,0,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19875866,FALSE,11/18/23,0,3,2,0,B - SUSPECTED MINOR INJURY,0,3,0,29.45333457,-98.48487084,E MISTLETOE AVE,805,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,1,0,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),31,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19875866,FALSE,11/18/23,0,3,2,0,B - SUSPECTED MINOR INJURY,0,3,0,29.45333457,-98.48487084,E MISTLETOE AVE,805,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,1,0,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),53,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19875866,FALSE,11/18/23,0,3,2,0,B - SUSPECTED MINOR INJURY,0,3,0,29.45333457,-98.48487084,E MISTLETOE AVE,805,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,1,0,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),60,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19875876,FALSE,11/18/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.43600563,-98.49378504,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 2500 (DODGE),28,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
